12:31:38.184931,-1.3693994207317757,-2.0910099480126263,0.062488437099149835,-0.6448128913111073,-0.2902002946264553,0.2901807870678775
12:31:38.205273,-1.3721646624733737,-2.120658141643418,0.06248843830317819,-0.6448139757895034,-0.29019786125458263,0.29017837351858833
12:31:38.225678,-1.3747452891244063,-2.148135113137564,0.062488439369974225,-0.6448150533307961,-0.29019544588810153,0.29017597572645887
12:31:38.246328,-1.3771405415467026,-2.1734476846405726,0.06248844031430948,-0.6448161245204292,-0.2901930469462782,0.2901735923525551
12:31:38.266650,-1.3789226706394158,-2.192143716861203,0.062488440990529255,-0.6448169772359877,-0.2901911387002034,0.29017169526226805
12:31:38.287008,-1.380981852309165,-2.2135763591561934,0.06248844174674479,-0.6448180381886036,-0.29018876605144633,0.2901693350992916
12:31:38.307359,-1.3828526744659004,-2.23286171973289,0.06248844241402951,-0.6448190939675851,-0.2901864065730574,0.29016698664965307
12:31:38.327668,-1.3845336722428336,-2.2500052316564574,0.06248844300201598,-0.644820144829168,-0.2901840595125942,0.29016464931862435
12:31:38.347980,-1.3860230945133998,-2.265011988534728,0.06248844351928797,-0.644821190932915,-0.2901817243522423,0.2901623227288594
12:31:38.368339,-1.3873188261881655,-2.2778867610238938,0.06248844397347036,-0.6448222323234011,-0.29017940084788163,0.29016000676085163
12:31:38.388701,-1.3884182790162856,-2.288634018723915,0.06248844437135444,-0.6448232689107984,-0.29017708906767664,0.29015770159500737
12:31:38.409022,-1.389304963448544,-2.2972596593396792,0.06248854914842802,-0.6448250113124206,-0.2901737081554663,0.2901580436719425
12:31:38.429617,-1.389916843432112,-2.303774527649125,0.06248892446080274,-0.6448265165196726,-0.2901714246868465,0.2901559989204141
12:31:38.449939,-1.3902321127322974,-2.307465186583936,0.062488842293011,-0.6448286416497402,-0.2901686157665615,0.2901549784721062
12:31:38.470287,-1.3904547261888698,-2.31017303186534,0.062489011478046315,-0.6448298109613505,-0.2901661731222499,0.2901530455239074
12:31:38.490689,-1.390499778808383,-2.3108155592298405,0.06248902266459631,-0.6448305044653448,-0.2901648732743271,0.29015210610109765
12:31:38.511074,-1.3904997278078401,-2.310816038703154,0.06248894109176009,-0.6448281946301687,-0.29016564364615166,0.29015165632199885
12:31:38.531468,-1.3904997236913508,-2.310816058881246,0.06248886684153718,-0.6448281490482766,-0.29016563131690754,0.2901516109999882
12:31:38.551786,-1.3904997211659242,-2.3108160734110186,0.06248886004886693,-0.6448280906347572,-0.2901656394929592,0.2901515838219804
12:31:38.572129,-1.3904997190465374,-2.310816086842057,0.0624888549942138,-0.6448280238021034,-0.2901656556024354,0.29015156144980725
12:31:38.592468,-1.3904997169440756,-2.3108161006845704,0.06248884956348972,-0.6448279499390209,-0.2901656755242853,0.29015153946433586
12:31:38.613161,-1.390499714721205,-2.3108161155020643,0.06248884365104259,-0.6448278691384819,-0.29016569800271436,0.29015151630635905
12:31:38.633800,-1.3904997123213527,-2.310816131556879,0.06248883721199479,-0.644827781008066,-0.29016572274237934,0.29015149134350127
12:31:38.654139,-1.3904997102529546,-2.3108161454058607,0.06248883164993904,-0.6448277048393141,-0.2901657441771947,0.2901514698448115
12:31:38.674475,-1.3904997074635357,-2.3108161640848035,0.06248882414069664,-0.6448276020403025,-0.2901657731269125,0.2901514408655519
12:31:38.694810,-1.3904997044265623,-2.310816184417988,0.06248881596792163,-0.6448274901089024,-0.29016580465321373,0.29015140933025085
12:31:38.715158,-1.3904997016627212,-2.3108162028939865,0.06248880743844802,-0.6448273881107492,-0.29016583356280484,0.2901513807440808
12:31:38.735443,-1.3904996999041008,-2.3108162146864513,0.06248880118161598,-0.644827322962664,-0.2901658521029653,0.2901513624806383
12:31:38.755757,-1.390499698599945,-2.3108162234429064,0.062488797209624664,-0.6448272747738834,-0.29016586569079367,0.29015134888049166
12:31:38.776090,-1.3904996974726744,-2.310816231013526,0.06248879336770777,-0.6448272331690796,-0.29016587738085775,0.2901513371113421
12:31:38.796498,-1.3904996966480925,-2.3108162365372995,0.06248879084965347,-0.644827202840008,-0.2901658858666744,0.29015132852970965
12:31:38.817148,-1.3904996958070623,-2.310816242155237,0.062488788510276144,-0.644827171928982,-0.2901658945457841,0.2901513198238576
12:31:38.837509,-1.390499695191696,-2.310816246264947,0.0624887865049656,-0.6448271493288362,-0.29016590088124933,0.29015131345381373
12:31:38.857860,-1.390499694672249,-2.3108162497297604,0.06248878477505899,-0.6448271303179283,-0.2901659061737265,0.29015130807941525
12:31:38.878206,-1.3904996941461938,-2.310816253225853,0.06248878331024575,-0.6448271110826417,-0.2901659115536923,0.29015130267431616
12:31:38.899444,-1.3904996936139733,-2.3108162567585167,0.06248878183807478,-0.6448270916286373,-0.2901659170029086,0.2901512972187091
12:31:38.919757,-1.3904996930756939,-2.3108162603297626,0.06248878034980621,-0.6448270719563268,-0.29016592251577267,0.2901512917056536
12:31:38.940077,-1.3904996926177513,-2.3108162633703735,0.06248877880279861,-0.6448270552349841,-0.29016592718347956,0.29015128700547305
12:31:38.960449,-1.3904996922887698,-2.310816265550198,0.0624887778004062,-0.644827043260244,-0.2901659305114531,0.2901512836370431
12:31:38.980840,-1.3904996919571946,-2.3108162677409863,0.06248877688373929,-0.6448270311995269,-0.29016593387552403,0.2901512802603799
12:31:39.001200,-1.390499691623265,-2.310816269945194,0.062488775963886065,-0.6448270190563986,-0.290165937266527,0.29015127686597464
12:31:39.021588,-1.3904996912870518,-2.310816272163692,0.06248877503801349,-0.6448270068317045,-0.2901659406815331,0.2901512734506005
12:31:39.042349,-1.3904996909485672,-2.31081627439683,0.06248877410599314,-0.6448269945253616,-0.29016594411967694,0.29015127001309376
12:31:39.063020,-1.3904996906078055,-2.310816276644793,0.06248877316778139,-0.6448269821369781,-0.29016594758077446,0.29015126655297024
12:31:39.083821,-1.3904996902647546,-2.3108162789077062,0.06248877222333699,-0.6448269696660565,-0.29016595106486637,0.29015126306996847
12:31:39.104247,-1.3904996900317135,-2.3108162804465597,0.062488771429599896,-0.6448269612005707,-0.29016595342045287,0.29015126069776315
12:31:39.124626,-1.3904996898239996,-2.310816281816216,0.062488770775122285,-0.6448269536766252,-0.29016595550376423,0.2901512585860332
12:31:39.145000,-1.3904996896151827,-2.3108162831888714,0.06248877019983759,-0.6448269461183979,-0.29016595760503905,0.2901512564756952
12:31:39.165407,-1.390499689405437,-2.3108162845661844,0.062488769624839346,-0.6448269385286324,-0.290165959717836,0.29015125436021616
12:31:39.185781,-1.3904996891948185,-2.310816285948712,0.06248876904763992,-0.6448269309081691,-0.2901659618400503,0.29015125223742433
12:31:39.206186,-1.3904996889833432,-2.310816287336653,0.06248876846815237,-0.6448269232572047,-0.29016596397101035,0.2901512501065816
12:31:39.226611,-1.390499688771014,-2.310816288730088,0.062488767886365135,-0.6448269155757228,-0.2901659661105169,0.2901512479674224
12:31:39.246984,-1.3904996885578293,-2.3108162901290585,0.062488767302269016,-0.6448269078636362,-0.2901659682585272,0.29015124581983714
12:31:39.267423,-1.390499688343787,-2.3108162915335924,0.06248876671585483,-0.6448269001208342,-0.29016597041504927,0.29015124366376654
12:31:39.287988,-1.3904996881288834,-2.3108162929437137,0.06248876612711335,-0.6448268923471985,-0.29016597258010907,0.29015124149916927
12:31:39.308819,-1.390499687913115,-2.3108162943594466,0.06248876553603534,-0.644826884542607,-0.29016597475373684,0.29015123932600817
12:31:39.329220,-1.3904996877398759,-2.310816295496088,0.062488765061484375,-0.6448268782765634,-0.2901659764988303,0.29015123758128974
12:31:39.349731,-1.3904996875225428,-2.310816296921977,0.062488764466177196,-0.6448268704159413,-0.2901659786879645,0.2901512353926262
12:31:39.370199,-1.3904996873259665,-2.3108162982125653,0.06248876385157656,-0.6448268633088222,-0.29016598066256016,0.2901512334097503
12:31:39.390613,-1.390499687194905,-2.310816299072811,0.06248876342148689,-0.6448268585832576,-0.2901659819664605,0.29015123208629656
12:31:39.411046,-1.390499687063344,-2.310816299933433,0.06248876306030115,-0.6448268538434783,-0.29016598328007553,0.2901512307663672
12:31:39.431466,-1.3904996869314048,-2.3108163007955547,0.06248876270045539,-0.6448268490914261,-0.2901659845989813,0.2901512294455102
12:31:39.451884,-1.3904996867991275,-2.3108163016595458,0.06248876233982544,-0.6448268443277309,-0.2901659859217229,0.2901512281222554
12:31:39.472300,-1.3904996866665238,-2.310816302525533,0.062488761978342605,-0.6448268395525827,-0.29016598724782655,0.29015122679611427
12:31:39.492670,-1.390499686533598,-2.3108163033935614,0.06248876161600275,-0.6448268347660255,-0.29016598857713966,0.2901512254669194
12:31:39.513198,-1.3904996864003507,-2.310816304263649,0.06248876125280377,-0.6448268299680564,-0.2901659899096183,0.29015122413461203
12:31:39.533819,-1.390499686266781,-2.3108163051358046,0.06248876088874363,-0.6448268251586554,-0.2901659912452518,0.2901512227991667
12:31:39.554220,-1.3904996861596934,-2.310816305835022,0.06248876059687411,-0.6448268213028874,-0.29016599231603146,0.2901512217285424
12:31:39.574624,-1.3904996860255427,-2.310816306710916,0.0624887602312587,-0.6448268164728461,-0.2901659936573516,0.29015122038741875
12:31:39.595035,-1.3904996858910685,-2.310816307588894,0.06248875986477638,-0.6448268116313001,-0.29016599500184,0.29015121904312857
12:31:39.615439,-1.3904996857562695,-2.3108163084689615,0.062488759497425106,-0.6448268067782225,-0.2901659963495031,0.29015121769566354
12:31:39.635847,-1.390499685621145,-2.310816309351123,0.06248875912920279,-0.6448268019135854,-0.29016599770034923,0.29015121634501684
12:31:39.656237,-1.390499685485694,-2.310816310235383,0.06248875876010736,-0.6448267970373616,-0.29016599905438534,0.2901512149911799
12:31:39.676648,-1.3904996853499159,-2.310816311121748,0.06248875839013675,-0.6448267921495237,-0.2901660004116195,0.29015121363414603
12:31:39.697028,-1.3904996852138103,-2.310816312010222,0.06248875801928887,-0.644826787250043,-0.2901660017720589,0.29015121227390717
12:31:39.717444,-1.3904996850773759,-2.31081631290081,0.06248875764756164,-0.6448267823388929,-0.2901660031357112,0.29015121091045576
12:31:39.738198,-1.3904996849406122,-2.310816313793518,0.062488757274952976,-0.6448267774160445,-0.2901660045025843,0.29015120954378454
12:31:39.758817,-1.3904996848035183,-2.310816314688349,0.06248875690146075,-0.6448267724814704,-0.2901660058726851,0.2901512081738852
12:31:39.779234,-1.3904996846936049,-2.3108163154057473,0.062488756602029426,-0.64482676852535,-0.2901660069710957,0.29015120707563696
12:31:39.799577,-1.3904996845559148,-2.3108163163044155,0.06248875622694155,-0.644826763569599,-0.2901660083470268,0.2901512056999085
12:31:39.819916,-1.390499684457357,-2.3108163169488973,0.06248875587588812,-0.6448267600266641,-0.29016600932379555,0.29015120471059136
12:31:39.840265,-1.3904996843746171,-2.3108163174884253,0.06248875563964301,-0.6448267570576642,-0.290166010142863,0.2901512038839895
12:31:39.860636,-1.3904996842916864,-2.3108163180280785,0.06248875541425647,-0.6448267540832837,-0.29016601096564365,0.29015120305878483
12:31:39.880994,-1.3904996842086121,-2.310816318568288,0.06248875518890232,-0.644826751104285,-0.29016601179042656,0.2901512022332624
12:31:39.901360,-1.3904996841254091,-2.310816319109197,0.0624887549632401,-0.644826748120916,-0.29016601261664865,0.29015120140685513
12:31:39.921709,-1.390499684042083,-2.310816319650853,0.062488754737258664,-0.6448267451332536,-0.29016601344412585,0.2901512005793763
12:31:39.942361,-1.390499683958635,-2.310816320193272,0.06248875451095724,-0.6448267421413202,-0.29016601427279826,0.29015119975076253
12:31:39.962985,-1.3904996838750654,-2.31081632073646,0.06248875428433533,-0.6448267391451182,-0.29016601510264756,0.29015119892099167
12:31:39.983378,-1.3904996838081225,-2.3108163211715667,0.06248875410280676,-0.6448267367450816,-0.29016601576737067,0.2901511982563366
12:31:40.003726,-1.3904996837243342,-2.310816321716146,0.06248875387560686,-0.6448267337411872,-0.29016601659932867,0.2901511974244659
12:32:17.326850,-1.0155291117600214,-0.02983282910342849,0.063904256518609,0.00013634575790614955,0.011311881450839665,0.0018197492976371253
12:32:17.347416,-1.0156670798256728,-0.029720965587882033,0.06430020046246702,0.00046693186165547204,0.014675599392425093,0.0019377826356356417
12:32:17.368043,-1.0164459610012988,-0.029675883251194954,0.0653317876486248,0.0002781953024948386,0.022018919074376534,0.001951330549789108
12:32:17.388886,-1.0179228488108905,-0.02978932485959056,0.0668235586864873,0.00034632750997238556,0.03318826299772209,0.000982047430484747
12:32:17.409630,-1.0196121168147356,-0.030006456898511214,0.06882181637288712,8.218768428294147e-05,0.04517612240766921,-0.0005809810436576465
12:32:17.430161,-1.0212720519989522,-0.030233597101793443,0.07121867984524183,-0.00018243457360295434,0.0566139799652265,-0.0020056039096917346
12:32:17.451007,-1.02251075232202,-0.0303879966413359,0.07416805559468766,-0.00018344720363225558,0.065200327332631,-0.003070162437209134
12:32:17.471823,-1.0231490123246765,-0.03046299066472033,0.07764622570057313,-5.641929817559731e-05,0.07015536708026615,-0.003745729539733089
12:32:17.492682,-1.0232360880041955,-0.030463050319977748,0.08149003168476239,0.00014016754492723288,0.07205896814972637,-0.003920604154259158
12:32:17.513539,-1.0230446881718436,-0.0304433558386218,0.08543696093776725,0.0003652679778806595,0.07280448289010218,-0.00403330544841458
12:32:17.534370,-1.0227849303674053,-0.030441856671882695,0.08937792780243149,0.0004996229928560673,0.07341375840728587,-0.004145659079697421
12:32:17.555192,-1.0224568365102753,-0.03044658961163658,0.09335202642846945,0.0006064730352868727,0.07371547734669308,-0.004239960889915042
12:32:17.576007,-1.022069582286144,-0.030456899904341465,0.0973373498410844,0.0008150556324364029,0.0738947572920571,-0.004486656504867971
12:32:17.596871,-1.0217024446936729,-0.030464795607889818,0.10128867026399663,0.0008671928851240514,0.07442553696067641,-0.004598271929277394
12:32:17.617657,-1.0213362661794785,-0.03046179675011023,0.10523531363336257,0.000981568025424121,0.07507746805239082,-0.0046845289551777775
12:32:17.638498,-1.0208995337965574,-0.030455720203716143,0.10921083293364489,0.0010989994086420157,0.07550140742316183,-0.004733680227349554
12:32:17.659326,-1.0204254796198065,-0.030458914409354984,0.11314892946280468,0.0011841313759765474,0.0760546415798535,-0.004805272212726747
12:32:17.680179,-1.0199317308723945,-0.03046901095932119,0.11707034516059091,0.0012388561111637104,0.07670817954403425,-0.004910289073821369
12:32:17.700978,-1.0193955868751,-0.030477256942215085,0.12099014943784166,0.001247416086340737,0.07738506976881619,-0.004989714476232976
12:32:17.721817,-1.0187886748428183,-0.030481540249301137,0.1249390583543787,0.00131298217053415,0.0778071437591359,-0.0050968194376493844
12:32:17.742643,-1.0181047263729954,-0.03048465459652294,0.12890476997658873,0.0013595535295334443,0.0779868776521609,-0.005184045428388352
12:32:17.763485,-1.0174147100446502,-0.030496721657195316,0.1328072491799655,0.001306252793294061,0.07852989967431616,-0.005234076303759454
12:32:17.784316,-1.016708528743351,-0.030505261338962288,0.1367090889624027,0.0014144394990925982,0.07907025681389808,-0.00538605714882383
12:32:17.805154,-1.015923253976191,-0.03051043239827562,0.14062422590571796,0.0013676955505723724,0.07944694985397407,-0.0054201063401626585
12:32:17.825982,-1.015102396614151,-0.030515511620151942,0.14450435476364468,0.0014108404546536873,0.07995390005280466,-0.005500308594704498
12:32:17.846824,-1.0142387124965524,-0.030515729243072724,0.14838658232887603,0.0014575763696294628,0.08042321470835584,-0.005534343764245425
12:32:17.867650,-1.0133256637345056,-0.03049256999395091,0.15229566883438525,0.0015986887425391543,0.08065753145089737,-0.005463513386015689
12:32:17.888503,-1.0124280922568385,-0.030464215893591867,0.15613765580598382,0.0017174563662812473,0.08127152471681548,-0.005360263756937494
12:32:17.909337,-1.0114814774620715,-0.03043715114504658,0.1600045921957295,0.001815131636580887,0.08166588794671815,-0.005270740917270768
12:32:17.930173,-1.0104628378977758,-0.03041615824820599,0.16388230947380436,0.0019276520170145195,0.08189535994442633,-0.0052265731578096854
12:32:17.950998,-1.0093959303973936,-0.03039464073488919,0.16775513249481308,0.0020476247956775534,0.08204343795419507,-0.0051575531818364405
12:32:17.971838,-1.0082771850340757,-0.030371672142529758,0.17162272318189287,0.0021492184743943064,0.08211811293757888,-0.005088691788774792
12:32:17.992643,-1.007169988540282,-0.030361252160670572,0.1754199367136994,0.002186262968453407,0.08261314846557309,-0.005056722391923675
12:32:18.013501,-1.006029444371222,-0.03035027302456618,0.179217923594947,0.0022212932907537965,0.08309213451178638,-0.005011452145466923
12:32:18.034324,-1.0048654904057235,-0.03033927852217058,0.18298066963648785,0.0022609378891190585,0.08370270935909115,-0.004941433726490614
12:32:18.055157,-1.003684284234474,-0.0303218704896804,0.18671719009950186,0.0023333650773546735,0.08443746565073755,-0.004876873656259721
12:32:18.076011,-1.002427798652994,-0.030303644920025064,0.1904797666152788,0.0024170564231598083,0.08489173606202907,-0.004834704698512247
12:32:18.096843,-1.0011325790888086,-0.030287926224923083,0.19421960990873938,0.0025253635881354775,0.08536668830291415,-0.004879829330900743
12:32:18.117666,-0.9998148501660445,-0.030286856286614344,0.1979114092085612,0.0025296144024968617,0.08602937383493421,-0.004837614136624054
12:32:18.138493,-0.9984608249333773,-0.03028484089965699,0.20158935276617793,0.0025427933991252747,0.086706797589509,-0.004805785708439214
12:32:18.159329,-0.9970317456661213,-0.030279029283073182,0.2052865341832836,0.0025965298567629494,0.08714057994180444,-0.004777745814966446
12:32:18.180160,-0.9955230934508887,-0.030272085741635806,0.20899892502953218,0.002647060852769464,0.08733090883346058,-0.004748515620935049
12:32:18.200986,-0.9939580617610195,-0.030264077009529447,0.21270015024445257,0.0026962150848117545,0.08745615100961812,-0.004729693675122303
12:32:18.221824,-0.9924066318398884,-0.030252463973671435,0.21633443122472046,0.002782667231777367,0.08798158519687635,-0.0047604207098205465
12:32:18.242655,-0.9908441049320166,-0.030248655158205368,0.21993942308027303,0.00277054432975093,0.08861170804678195,-0.004706398426730497
12:32:18.263490,-0.9892057729308091,-0.03024365268386984,0.223555423338964,0.0028069892111269243,0.08901269823397723,-0.004664581913470828
12:32:18.284318,-0.987545129373405,-0.030235604684475777,0.22711621958009204,0.002845904064609387,0.0896254091517779,-0.00467406787178313
12:32:18.305151,-0.9858379364664642,-0.030217908057239583,0.2306667091415748,0.003025617040586694,0.09019140304352531,-0.0047878919614411835
12:32:18.326013,-0.9840939835349126,-0.0302087833001063,0.23418436682466584,0.003024590491564231,0.09087237255822608,-0.004795967649665763
12:32:18.346838,-0.9823088850956789,-0.030183467489128712,0.23772828656102657,0.0031833647658048815,0.09115375140301829,-0.004778295788691676
12:32:18.367655,-0.9805354517692392,-0.0301540984926949,0.24121630060100266,0.003363590192611016,0.09177871249708008,-0.004740952633425826
12:32:18.388482,-0.9787113477275325,-0.030135036801679838,0.2447342156087498,0.00348642906583251,0.09209744614210463,-0.004720015468840159
12:32:18.409334,-0.9768172063245513,-0.030119668701931206,0.24825420742458262,0.00359820183241581,0.09223978812750495,-0.004694181490293034
12:32:18.430295,-0.9748713190159219,-0.03010384500091979,0.251761065839385,0.0037000608236071437,0.0923155532180529,-0.004665172888797336
12:32:18.450989,-0.972892876740715,-0.03009123558286729,0.25523395803921695,0.0038349109820453903,0.0924987397679822,-0.004707907924985685
12:32:18.471982,-0.9709105563204308,-0.03006615611423343,0.25865785422877535,0.004030177470639688,0.0929146260910945,-0.0046671638281471604
12:32:18.492664,-0.9689232197204471,-0.030046640782307902,0.26203837269631836,0.004180264427328492,0.0935437420397289,-0.004627316649091795
12:32:18.513501,-0.9668662892521094,-0.030028489064924033,0.26542982667956294,0.00432186791873333,0.09382593204128549,-0.0045860880474478385
12:32:18.534326,-0.9647432438502298,-0.03001215661162386,0.26881601096599966,0.004410308237682491,0.09393080504955705,-0.0046014405627639865
12:32:18.555166,-0.9625702538661756,-0.030002689988784706,0.27218192240092554,0.004462490033706451,0.09395187634987112,-0.004652793683257038
12:32:18.576010,-0.960398012695262,-0.0299850865777667,0.2754623864026273,0.004565654211689129,0.0944649366125798,-0.004672290260942532
12:32:18.596848,-0.9582092351375138,-0.029966764115856474,0.2787125175574781,0.004763902552860685,0.09496231942694625,-0.004626165302455341
12:32:18.617673,-0.9559712752704358,-0.029952064395415583,0.2819788706271045,0.004778774923091372,0.09517792698755517,-0.004658197677621421
12:32:18.638491,-0.9536709520318257,-0.02994401708878952,0.2852467396131882,0.004794038866940553,0.09525518805219076,-0.004706828292128938
12:32:18.659344,-0.951326828700352,-0.02993861561842952,0.28849979854735297,0.004796798555482218,0.09527136943834492,-0.004748744384774385
12:32:18.680179,-0.9489940701700889,-0.029919907380312055,0.29164895337057967,0.004984603823443968,0.0956627670467141,-0.004732026231302412
12:32:18.701015,-0.946616639652034,-0.029910417758596736,0.29480481837960343,0.00502935178860447,0.09574003158694913,-0.004759683154911064
12:32:18.721845,-0.9442305194726176,-0.029891990669713257,0.2978946749843054,0.005217688008632063,0.09605364440580359,-0.004724686438025273
12:32:18.742678,-0.9417998410226186,-0.029879512464523122,0.30098067537684287,0.0052672028725013935,0.09624140365603928,-0.0048110454092639265
12:32:18.763520,-0.9393468181608521,-0.029860184263831937,0.30404427864942585,0.005597688865591328,0.09644008988808048,-0.004724852029592581
12:32:18.784386,-0.9368355201065608,-0.029831458236263632,0.3071024543219828,0.005920173620880812,0.09639862507426515,-0.004655050589274505
12:32:18.805181,-0.9342973902341577,-0.029813883425266457,0.31013882134843207,0.006078859668524198,0.09648758364681218,-0.004668633713334872
12:32:18.825974,-0.9317459687645753,-0.02981152261397624,0.3131811743293661,0.006164091340929478,0.09639556204991029,-0.004754943990605367
12:32:18.846801,-0.9291586849238207,-0.02981490132163649,0.3162135209170237,0.006164208263796084,0.09633533892300152,-0.00486198237926427
12:32:18.867634,-0.9265341325128823,-0.029812481706878342,0.3192109340847865,0.006319572187973223,0.09614813630809202,-0.004912871384877076
12:32:18.888456,-0.9238697644283425,-0.029806592886104176,0.32217037093024126,0.006502990193307269,0.09597954141634407,-0.00500406400135922
12:32:18.909291,-0.9211569896127464,-0.02979525930662474,0.32511355796975894,0.006637725247357541,0.09590481970245725,-0.005053050273170242
12:32:18.930131,-0.9184577011554752,-0.029768068288761836,0.327966051887181,0.006879828652808098,0.09629844356554942,-0.005012985502636982
12:32:18.950967,-0.9157276432125526,-0.02975036685645459,0.3308139383396155,0.006958322392463339,0.0964917857787338,-0.0050300924300629955
12:32:18.971806,-0.912990999394124,-0.02972914002376512,0.33359523469909785,0.007205187737043459,0.09687481525675315,-0.00495124696212646
12:32:18.992662,-0.9102400987127139,-0.029704742333436104,0.33631680588140916,0.007481196719795541,0.09713697540714876,-0.00491091424971128
12:32:19.013444,-0.907441549446054,-0.029695941682025096,0.3390646225566518,0.007620250309382967,0.09713221747003271,-0.004886718495430366
12:32:19.034262,-0.9045930154274506,-0.02969249339719077,0.3418363468589128,0.00769516148701806,0.09709455823538694,-0.004922042504780432
12:32:19.055096,-0.9016922034238365,-0.029687330395810504,0.3445753317208789,0.007735176278871477,0.09695382947841702,-0.004953972226733237
12:32:19.075933,-0.8987442777713677,-0.029678666516081625,0.34728052766413664,0.007786848407679915,0.0968068855456338,-0.004952392857771626
12:32:19.096786,-0.8958049978653951,-0.029654687610641408,0.34990969212196754,0.008110516229474578,0.09703428705909954,-0.004881326102801327
12:32:19.117594,-0.8928521770677452,-0.029638164549452017,0.3525265411161953,0.00823008321042027,0.09716546865046574,-0.004868856054189156
12:32:19.138426,-0.889873542480783,-0.02960799622276644,0.35508928258628075,0.008662961832295734,0.09713065589245609,-0.004778717967801808
12:32:19.159269,-0.8868911276366221,-0.029580113599591305,0.35756663364148006,0.008997814498608446,0.09736741296080978,-0.004716169175749411
12:32:19.180111,-0.883939679526976,-0.02954783574579949,0.3600493620434203,0.00927485466955768,0.09761110042774714,-0.004790651379082521
12:32:19.200926,-0.880979339693278,-0.029519469989987494,0.3625097450762242,0.009589357353645566,0.0981849483987117,-0.004768597196598114
12:32:19.221882,-0.8779857027041511,-0.029488213933949573,0.3649456290482713,0.009867480847047496,0.09859989397610848,-0.004832060118345318
12:32:19.242718,-0.8749281984960712,-0.029471965551310004,0.36739745671649726,0.009992942060798612,0.09883440586683326,-0.004868810097994968
12:32:19.263573,-0.8718574366078558,-0.029454155907270834,0.36978256025897055,0.010249798008660539,0.09930543445428079,-0.004930076649500886
12:32:19.284389,-0.86877478949442,-0.02943197254840627,0.3721065656750551,0.010530026608491418,0.09966318347326199,-0.0049667663245783825
12:32:19.305215,-0.8656339913858176,-0.029417308309705983,0.37444116065891875,0.010758055412942958,0.0996671310027703,-0.005033462204224694
12:32:19.326048,-0.8624404924755805,-0.02941263653834485,0.37675936898170065,0.010928044954251214,0.09968340381876314,-0.005076574143117782
12:32:19.346878,-0.8592155948595401,-0.029410545065469883,0.3790794683019916,0.011043693239527351,0.09977131690816259,-0.005239472657217687
12:32:19.367712,-0.8560027861695424,-0.029401939595221686,0.38130528747526127,0.011225203945639858,0.10025708099263438,-0.005369708083727284
12:32:19.388551,-0.8527458700343612,-0.02938903860823785,0.3835011027584194,0.011386007813598751,0.10046963914758521,-0.005436151908717958
12:32:57.617553,-1.0155670580752378,-0.02990018440906304,0.06395534008521463,0.00012505362526592275,0.011711079133678243,0.0009172935960477228
12:32:57.646515,-1.0159549889505137,-0.029752431406518755,0.06457475519355949,0.00024242286288208157,0.016689936023905838,0.0011500311207819623
12:32:57.667225,-1.016836663659547,-0.02974701083392643,0.06548638687778305,0.0003429127351807596,0.02439077956588429,0.000899663257002244
12:32:57.688011,-1.01814876148937,-0.02989346914672387,0.06705227108678849,-0.0003344972136266792,0.03419925579927032,0.00022772793332648323
12:32:57.708786,-1.0196556779459176,-0.03011384183768518,0.06913650431953577,-0.0007790009467813344,0.044916756595737524,-0.0011312456426941736
12:32:57.729370,-1.0211059052930689,-0.030310128088385218,0.07165594996092461,-0.0009897301157858324,0.05509012392286035,-0.002383086320301211
12:32:57.750253,-1.0222515776876266,-0.03045872370287815,0.07461760093681424,-0.001126155895409712,0.06318337627468067,-0.003224606886305223
12:32:57.771287,-1.0228763359073585,-0.030525943847768102,0.07806507489553113,-0.0009511280676460774,0.06815261239928305,-0.0038029776555810056
12:32:57.791947,-1.023007268166308,-0.030517967416336004,0.08187240861581228,-0.0006839728019102664,0.07036881513259524,-0.004044680451646626
12:32:57.812803,-1.0228113973591864,-0.03049359009217931,0.08584916425519262,-0.0004548620851736511,0.07099897182038636,-0.004154970323609628
12:32:57.833622,-1.0225275246687775,-0.030492818006974533,0.0897990994301959,-0.00032396805251555554,0.07156766711116504,-0.004311664188934933
12:32:57.854459,-1.0222436966173485,-0.03050633534571266,0.0937250367704176,-0.000297314746098,0.07229116481856178,-0.004433357562117481
12:32:57.875427,-1.0218994020591472,-0.030518129888107814,0.09769725080273783,-0.0002711469702091626,0.0726747748727932,-0.004523593334160347
12:32:57.896267,-1.0215304265424567,-0.030515617824138242,0.10165122610483858,-9.890726866448189e-05,0.07319164824816833,-0.004696395333232782
12:32:57.917091,-1.0211369582809677,-0.03051511969249015,0.10561429639972719,2.4203171352471402e-05,0.07373449992253416,-0.004820441257873681
12:32:57.937799,-1.020661055230761,-0.030515035721588327,0.10960584579586326,9.602717358046135e-05,0.0739707051549414,-0.004878391358302907
12:32:57.958620,-1.02017182845929,-0.03052381525752693,0.11353262783524971,0.00016631193203562922,0.07449214674851677,-0.0049486259174706644
12:32:57.979450,-1.0196539501908144,-0.03053506555780252,0.11747772216711674,0.0002551564286534289,0.07494155507144956,-0.005096752399023517
12:32:58.000327,-1.0190926447159459,-0.030551206777868652,0.12140604317890367,0.00026803778984660646,0.07545617261375107,-0.00520452733182662
12:32:58.021137,-1.0184911401981986,-0.03056567331766731,0.12534371599153743,0.0003170704721595697,0.07592131993195872,-0.005372929109845552
12:32:58.041953,-1.0178522075075733,-0.03058182393610536,0.12925753621089,0.00034307785830478457,0.07647814081381855,-0.005523553333325459
